year,mean_C_degC,max_C_degC,min_C_degC
132800,44.79922431377037,51.476406716417216,38.122044569860236
132900,44.79922412327744,51.4776025833599,38.120848044432364
133000,44.79922393269635,51.47866671995325,38.11978324908125
133100,44.7992237420392,51.4795990846153,38.11885022542464
133200,44.79922355128633,51.4803996405746,38.118049010148866
133300,44.799223360638166,51.481068356527544,38.11737963514946
133400,44.79922316977826,51.48160520548197,38.11684212642848
133500,44.79922297907473,51.482010166834584,38.116436505951924
133600,44.79922278827047,51.48228322390071,38.11616278934838
133700,44.799222597476444,51.482424366346436,38.11602098737046
133800,44.79922240662478,51.482433588726394,38.11601110533235
133900,44.799222215848715,51.48231089039189,38.11613314417065
134000,44.79922202493418,51.482056276367814,38.116387098522466
134100,44.79922183410156,51.48166975634683,38.11677295904417
134200,44.799221643406725,51.48115134590938,38.11729071005698
134300,44.79922145267915,51.48050106569815,38.11794033099409
134400,44.79922126204525,51.47971894105541,38.11872179661441
134500,44.799221071410386,51.47880500318422,38.1196350755273
134600,44.79922088082401,51.477759287538504,38.120680132392636
134700,44.79922069021558,51.47658183569888,38.12185692551668
134800,44.79922049976875,51.4752726946229,38.12316540826356
134900,44.799220309372174,51.473831915487665,38.124605529306166
135000,44.79922011907735,51.47225955556621,38.12617723146508
135100,44.7992199288787,51.470555676278764,38.12788045331905
135200,44.79921973884086,51.468720345309805,38.12971512732838
135300,44.799219548816325,51.46675363526276,38.131681180592125
135400,44.79921935892742,51.4646556235154,38.1337785359982
135500,44.799219169173966,51.46242639331615,38.13600711030824
135600,44.79921897958525,51.46006603192728,38.13836681633103
135700,44.79921879008606,51.45757463291562,38.14085756035337
135800,44.7992186006897,51.454952294690315,38.1434792439494
135900,44.79921841156147,51.452199121059266,38.14623176382963
136000,44.799218222477634,51.449315220168955,38.149115011052345
136100,44.799218033714624,51.44630070641341,38.1521288723917
136200,44.799217845046485,51.443155698121814,38.15527322853029
136300,44.799217656583494,51.439880319897156,38.15854795528128
136400,44.799217468258576,51.43647470117179,38.1619529230822
136500,44.799217280050016,51.43293897599125,38.165487997677474
136600,44.79921709220281,51.42927328447604,38.16915304009092
136700,44.799216904484524,51.425477770632085,38.17294790519577
136800,44.799216717094566,51.421552584733206,38.17687244309667
136900,44.7992165298669,51.41749788191544,38.18092649873881
137000,44.799216342926854,51.41331382192487,38.18510991247615
137100,44.79921615618042,51.409000570263856,38.18942251862029
137200,44.799215969675004,51.40455829659123,38.19386414762164
137300,44.79921578334546,51.39998717657721,38.198434623707385
137400,44.7992155973688,51.39528739114803,38.20313376625995
137500,44.799215411636226,51.39045912534385,38.20796139009309
137600,44.799215226287856,51.38550257021001,38.212917304440396
137700,44.79921504105022,51.380417920642685,38.218001313845036
137800,44.79921485625903,51.375205377925,38.22321321773444
137900,44.79921467166673,51.36986514793341,38.22855280972556
138000,44.79921448742897,51.364397441283415,38.23401987953753
