year,mean_C_degC,max_C_degC,min_C_degC
117000,32.379602960062186,97.88251436681048,-33.12333003357523
117100,32.38026354532565,97.96218699485377,-33.201662279071485
117200,32.38093840088385,98.04351554833607,-33.28162193878947
117300,32.381627371228944,98.12643226541172,-33.36314157603297
117400,32.382330295480244,98.21086804770607,-33.446152426473645
117500,32.3830470134846,98.2967525165688,-33.53058445022148
117600,32.383777359841076,98.38401406625445,-33.61636638741311
117700,32.38452116472348,98.47257991721693,-33.703425808812796
117800,32.385278258408846,98.56237617434215,-33.79168917835628
117900,32.38604846505012,98.65332788384148,-33.881081906019034
118000,32.38683160794909,98.74535909032096,-33.97152840470383
118100,32.387627506165984,98.83839289386236,-34.062952152091384
118200,32.38843597646485,98.93235151274291,-34.155275745583396
118300,32.389256832584465,99.02715633863397,-34.24842096496275
118400,32.39008988464292,99.12272800242715,-34.34230883286236
118500,32.39093494125069,99.21898643061047,-34.43685967466914
118600,32.391791807403195,99.3158509105968,-34.53199318111629
118700,32.392660285612465,99.41324015228787,-34.62762846921993
118800,32.393540175572355,99.51107234628478,-34.723684144812836
118900,32.394431274874194,99.60926523444999,-34.82007836860657
119000,32.395333376927795,99.70773616893894,-34.916728915083326
119100,32.39624627477457,99.80640217524598,-35.01355323993107
119200,32.39716975750565,99.9051800200454,-35.11046854330573
119300,32.39810361223306,100.00398627043944,-35.20739182945695
119400,32.3990476239606,100.10273736403332,-35.30423997871051
119500,32.40000157369042,100.20134966846894,-35.4009298069067
119600,32.40096524313435,100.29973954990123,-35.49737813175301
119700,32.40193840778022,100.39782343697135,-35.59350183618636
119800,32.402920844807284,100.49551788092992,-35.68921793292574
119900,32.403912327610044,100.59273962789439,-35.784443632082656
120000,32.40491262536284,100.68940567878116,-35.87909640100116
120100,32.4059215090399,100.78543335293233,-35.973094032278766
120200,32.40693874562584,100.88074035600812,-36.066354706540835
120300,32.40796409855869,100.97524483885104,-36.15879705419002
120400,32.408997332780416,101.06886546656989,-36.250340221420345
120500,32.410038208933315,101.16152147677485,-36.340903933254765
120600,32.411086486569786,101.2531327460797,-36.43040855550106
120700,32.41214192345569,101.34361985169397,-36.51877515628465
120800,32.4132042756097,101.43290412895533,-36.60592556778181
120900,32.41427329776201,101.52090773987453,-36.69178245031054
121000,32.415348741885566,101.60755372901542,-36.77626934862781
