year,mean_C_degC,max_C_degC,min_C_degC
24700,38.710594773856144,43.128678273785226,34.29231478346071
24800,38.71059185130275,43.15577291392867,34.2652036056345
24900,38.71058880393974,43.179550268650246,34.24140961830449
25000,38.71058563404665,43.199992594315404,34.22095057746657
25100,38.71058234398487,43.21708463612174,34.20384175042358
25200,38.710578936323316,43.230813639334144,34.19009590441061
25300,38.71057541351797,43.24116935888537,34.179723297131716
25400,38.71057177817596,43.24814406693855,34.17273166897655
25500,38.71056803299399,43.25173255869021,34.16912623737295
25600,38.71056418082901,43.25193215628417,34.16890969282906
25700,38.71056022455247,43.24874271077374,34.17208219693862
25800,38.71055616712016,43.2421666022405,34.17864138226008
25900,38.710552011525124,43.2322087380233,34.188582354083564
26000,38.71054776084077,43.218876549037475,34.201897694083414
26100,38.71054341830376,43.20217998431002,34.218577465834244
26200,38.710538987120856,43.1821315033954,34.23860922230091
26300,38.71053447064139,43.15874606723736,34.26197801504662
26400,38.71052987219133,43.13204112692466,34.288666405352785
26500,38.71052519521993,43.10203661068476,34.318654477365385
26600,38.710520443175255,43.12386578237084,34.29713000736456
26700,38.71051561964293,43.151508650863434,34.269470618126434
26800,38.71051072822917,43.17583741603278,34.245125235186435
26900,38.71050577262247,43.19683392282201,34.224112026033595
27000,38.71050075644024,43.214482502912574,34.206446671501396
27100,38.71049568343636,43.22876998621092,34.19214235410169
27200,38.71049055741008,43.2396857108821,34.18120974827292
27300,38.710485382196396,43.24722153119711,34.17365701232893
27400,38.710480161713974,43.25137182366046,34.16948978242311
27500,38.71047489977673,43.25213349115853,34.168711168279856
27600,38.71046960031305,43.24950596530192,34.171321750936386
27700,38.710464267258885,43.2434912068544,34.1773195822783
27800,38.710458904698726,43.23409370426509,34.1867001864988
27900,38.71045351656227,43.22132047028242,34.19945656343964
28000,38.710448106887384,43.20518103678069,34.21557919381428
28100,38.71044267967983,43.18568744758727,34.23505604631163
28200,38.71043723899953,43.162854249616714,34.25787258657448
28300,38.710431788908124,43.13669848178944,34.284011788015846
28400,38.71042633351664,43.1072396625421,34.31345414467279
28500,38.71042087687357,43.11896271262407,34.30203580653148
28600,38.71041542302186,43.14715324211602,34.27382877357735
28700,38.71040997603666,43.172032918453965,34.24893249475133
28800,38.710404539977276,43.193583175491085,34.22736554853668
28900,38.71039911894678,43.21178793161789,34.20914402900752
29000,38.710393716968326,43.22663360174897,34.19428153378351
29100,38.7103883380957,43.23810910753116,34.18278915380483
29200,38.7103829862524,43.246205885469976,34.17467546509147
29300,38.71037766549574,43.2509178934601,34.16994652239623
29400,38.71037237980937,43.252241615224705,34.168605854633654
29500,38.710367133165335,43.25017606295694,34.170654462259165
29600,38.71036192940329,43.244722778045,34.17609081652614
29700,38.71035677242753,43.235885829923575,34.184910860622836
29800,38.710351666083625,43.223671813073395,34.197108012701904
29900,38.71034661421106,43.20808984206229,34.21267317079128
30000,38.71034162058464,43.1891515447079,34.231594719586724
30100,38.71033668891829,43.166871053492116,34.25385853911939
30200,38.71033182286675,43.14126499492352,34.27944801529276
30300,38.710327026054756,43.11235247728962,34.308344052280745
30400,38.71032230210477,43.11396916513962,34.307032080404554
30500,38.710317654522385,43.142706777072135,34.278277982628424
30600,38.71031308681478,43.16813685396937,34.25283131878922
30700,38.710308602332475,43.190240418976884,34.230711078140985
30800,38.71030420443793,43.2090009775207,34.21193376763631
30900,38.71029989637441,43.22440452983437,34.196513399622745
31000,38.710295681431376,43.236439581187994,34.18446148131278
31100,38.7102915627558,43.245097150575305,34.175787006343455
31200,38.71028754339727,43.25037077738972,34.17049644791848
31300,38.71028362629954,43.25225652626477,34.16859375405102
31400,38.710279814412786,43.25075298997251,34.17008034459843
31500,38.710276110618395,43.24586129051181,34.17495511021497
31600,38.71027251769647,43.237585078252266,34.183214413178575
31700,38.710269038326146,43.225930529227696,34.19485209007013
31800,38.71026567499456,43.21090634045686,34.20985945640825
31900,38.710262430299906,43.19252372359489,34.22822531316575
32000,38.7102593066474,43.170796396425374,34.24993595503787
32100,38.710256306424355,43.145740572722616,34.27497518075836
32200,38.71025343179565,43.11737495002768,34.30332430503336
32300,38.71025068493668,43.10888524249867,34.31211872634822
32400,38.710248067868065,43.13816934707421,34.282818153882374
32500,38.71024558256073,43.16414930258901,34.25682162730743
32600,38.7102432308879,43.18680572188191,34.234148546205745
32700,38.710241014601195,43.206121697854485,34.21481583008023
32800,38.710238935351185,43.22208281620141,34.198837905728055
32900,38.71023699467463,43.23467716613811,34.18622669647516
33000,38.710235193993014,43.24389534928855,34.1769916132867
33100,38.71023353468678,43.24973048669915,34.1711395477036
33200,38.710232018021486,43.252178223971555,34.168674866780634
33300,38.71023064511644,43.251236734512645,34.16959940974709
33400,38.71022941696566,43.246906720897016,34.17391248667428
33500,38.71022833444721,43.23919141434317,34.18161087897272
33600,38.7102273984388,43.22809657230192,34.19268884182975
33700,38.710226609647066,43.2136304741602,34.207138108465244
33800,38.71022596865771,43.1958039150835,34.224947896264155
33900,38.71022547590758,43.17463019785572,34.246104914884654
34000,38.71022513173551,43.15012512316065,34.27059337621159
34100,38.710224936457905,43.122306977582525,34.298395006016676
34200,38.71022489024193,43.10339615368787,34.31729563999966
34300,38.710224993097086,43.13325904853798,34.28744919418824
34400,38.710225244913715,43.15982145862847,34.26090333843837
34500,38.71022564551146,43.18306356201407,34.23767788220596
34600,38.71022619460854,43.20296801464565,34.21779015722683
34700,38.71022689181092,43.21951996304824,34.20125500445084
34800,38.710227736581885,43.23270705553762,34.18808476307623
34900,38.710228728301274,43.242519451402586,34.17828926118318
35000,38.710229866198176,43.24894982829147,34.17187580855807
35100,38.71023114944768,43.251993387590176,34.16884919115961
35200,38.71023257706344,43.251647858089314,34.16921166756322
35300,38.71023414802471,43.24791349764166,34.17296296727534
35400,38.71023586117428,43.24079309295911,34.18010029093557
35500,38.71023771518196,43.23029195754361,34.19061831240549
35600,38.71023970864866,43.2164179277583,34.204509182743266
35700,38.710241840106676,43.19918135691478,34.22176253604084
35800,38.71024410801493,43.17859510761184,34.242365497259755
35900,38.710246510669265,43.154674542036446,34.26630269163786
36000,38.71024904623897,43.127437510631125,34.29355625636367
36100,38.71025171280263,43.098126361843185,34.32256271511159
36200,38.710254508404034,43.128534498845454,34.29217100850184
36300,38.710257430987724,43.1556456766977,34.265076368305245
36400,38.710260478397345,43.17943966402299,34.24129901363898
36500,38.71026364827736,43.1998987048363,34.220856687975015
