year,mean_C_degC,max_C_degC,min_C_degC
121700,38.71041816774891,38.854633956678526,38.56621116150404
121800,38.71041817962106,38.85541314708939,38.56543251066432
121900,38.71041819630642,38.85608414163346,38.56476205837146
122000,38.71041821782984,38.856646439621784,38.56420030499379
122100,38.71041824415022,38.85709962143966,38.56374766969543
122200,38.71041827526028,38.85744334889279,38.563404490263395
122300,38.71041831109869,38.8576773654662,38.563171022760514
122400,38.710418351636974,38.85780149651231,38.56304744140289
122500,38.7104183968724,38.85781564942312,38.56303383843226
122600,38.71041844679752,38.857719813680546,38.56313022403259
122700,38.71041850135731,38.85751406076332,38.56333652626387
122800,38.71041856048072,38.85719854419159,38.563652591144944
122900,38.71041862412261,38.856773499415056,38.564078182803314
123000,38.710418692248254,38.85623924362693,38.564612983668724
123100,38.710418764835936,38.85559617554634,38.56525659468258
123200,38.710418841816534,38.854844775031495,38.566008535534365
123300,38.710418923135876,38.85398560280879,38.56686824511161
123400,38.71041900868937,38.8530192999869,38.567835081821556
123500,38.71041909843092,38.8535897322721,38.56725476068732
123600,38.710419192335166,38.85449432132208,38.56635070757369
123700,38.71041929033038,38.85529140021055,38.565554167855225
123800,38.71041939230474,38.855980374082776,38.56486573588546
123900,38.71041949818431,38.85656072878908,38.56428592542619
124000,38.710419607889435,38.857032031267465,38.563815169141435
124100,38.71041972134071,38.85739392980179,38.56345381832392
124200,38.71041983849966,38.85764615437574,38.56320214268072
124300,38.710419959255375,38.85778851676952,38.5630603299922
124400,38.7104200834774,38.857820910678015,38.56302848605708
124500,38.71042021108809,38.85774331195336,38.563106634635915
124600,38.71042034200258,38.85755577850722,38.563294717438
124700,38.71042047613798,38.857258450318,38.56359259411175
124800,38.710420613406654,38.856851549259375,38.564000042381736
124900,38.71042075367404,38.85633537894472,38.56451675816788
125000,38.7104208968081,38.855710324542315,38.5651423558582
125100,38.71042104273795,38.854976852505445,38.565876368630825
125200,38.71042119136632,38.85413551021708,38.56671824875491
125300,38.71042134259568,38.85318692551385,38.56766736800353
125400,38.71042149628141,38.85342937454948,38.567415029949416
125500,38.7104216522884,38.85435172926344,38.56649321059274
125600,38.710421810519165,38.855166680188006,38.565678798261956
125700,38.71042197086069,38.85587361918056,38.56497240068393
125800,38.710422133221755,38.85647201870887,38.564374545056694
125900,38.71042229746877,38.85696143223362,38.56388567749855
