year,mean_C_degC,max_C_degC,min_C_degC
34000,44.79834875024534,64.2408717506367,25.356995857079028
34100,44.7983479735862,64.11793628646109,25.479857157847903
34200,44.79834790151591,64.03365173321737,25.56411208976573
34300,44.79834853388576,64.16252284778705,25.43531502447064
34400,44.79834986989573,64.27653593025667,25.321376465210903
34500,44.79835190830249,64.37560249671554,25.2223848323531
34600,44.79835464728927,64.4596466891714,25.13841592107326
34700,44.79835808441629,64.52860533819194,25.06953283703234
34800,44.79836221649026,64.58242801570208,25.015785944695267
34900,44.798367039825564,64.62107707541355,24.977212826113316
35000,44.79837254994908,64.64452768192967,24.953838252759056
35100,44.798378742027296,64.65276782759014,24.945674168016012
35200,44.798385610398384,64.64579833836711,24.952719681788096
35300,44.79839314912766,64.62363286751281,24.97496107674715
35400,44.79840135156576,64.58629787762675,25.012371826276535
35500,44.798410210190866,64.53383261114175,25.064912624090653
35600,44.79841971706634,64.46628904927826,25.132531425496666
35700,44.79842986384557,64.38373185895688,25.21516350016782
35800,44.798440641752734,64.2862383287345,25.312731496988192
35900,44.7984520411955,64.17389829253977,25.42514551905515
36000,44.79846405192853,64.04681404302102,25.552303211842116
36100,44.79847666321365,63.91041553486474,25.68737591640155
36200,44.7984898640654,64.03375913020267,25.564106376697396
36300,44.798503642976755,64.14225093768613,25.455689022815534
36400,44.79851798791367,64.23581762141998,25.362197127831337
36500,44.79853288589396,64.31439850516784,25.283691304125
36600,44.79854832387633,64.3779456153394,25.220219462066893
36700,44.798564288347904,64.4264237110462,25.171816778560128
36800,44.79858076538352,64.45981030425162,25.138505677897058
36900,44.79859774053705,64.4780956669344,25.120295824394304
37000,44.7986151988635,64.48128282725844,25.11718412608161
37100,44.79863312507757,64.46938755370036,25.129154750832242
37200,44.79865150332728,64.44243832791744,25.1561791535093
37300,44.79867031782612,64.40047630584394,25.19821611489499
37400,44.79868955201533,64.34355526732156,25.25521179234204
37500,44.79870918922978,64.27174155402997,25.32709978132965
37600,44.79872921223074,64.18511399647525,25.413801189187495
37700,44.79874960355306,64.08376382910944,25.5152247194751
37800,44.79877034540158,63.96779459501835,25.63126676830865
37900,44.798791419935014,63.8373220379417,25.76181153097582
38000,44.79881280893608,63.692473985266474,25.906731119842846
38100,44.798834493773654,63.768879859564095,25.82901720194974
38200,44.79885645550718,63.871118720969946,25.726852198528718
38300,44.79887867503447,63.95855939233007,25.639485641993872
38400,44.79890113360807,64.0311567028624,25.56696264048361
38500,44.79892381169515,64.08887809921663,25.509315684297803
38600,44.79894668976243,64.13170365561115,25.466564635972645
38700,44.79896974791404,64.15962607169638,25.438716732797218
38800,44.798992966440096,64.17265065899278,25.425766600145494
38900,44.79901632547586,64.17079531581436,25.427696276909387
39000,44.79903980515763,64.15409049071411,25.44447525189986
39100,44.799063385207035,64.12257913450327,25.476060511921332
39200,44.799087045477904,64.07631664090462,25.522396601217565
39300,44.79911076582272,64.01537077591053,25.583415692126607
39400,44.79913452605774,63.939821595931676,25.659037667010182
39500,44.799158306026754,63.84976135482685,25.749170211274475
39600,44.79918208561236,63.7452944000151,25.853708917408028
39700,44.799205844749,63.62653705722795,25.972537399917428
39800,44.79922956306092,63.493617505257134,26.105527421034992
39900,44.79925322069897,63.34667563981219,26.252539027063733
40000,44.79927679778683,63.37181403003558,26.226118137977664
40100,44.799300274765926,63.46714115759971,26.130863753907704
40200,44.79932363170508,63.547900746189384,26.05017708762938
40300,44.79934684905135,63.61406324758673,25.984087625120253
40400,44.79936990747359,63.66561155043536,25.932612415452184
40500,44.79939278786236,63.70254096897645,25.895756082188257
40600,44.79941547147439,63.72485921987328,25.873510846908346
40700,44.79943793936974,63.73258638756192,25.865856563470174
40800,44.799460172883585,63.72575487890981,25.872760763482802
40900,44.79948215381364,63.7044093662243,25.894178713429426
41000,44.79950386427646,63.66860671940492,25.93005348264569
41100,44.79952528655309,63.61841592674875,25.980316022486136
41200,44.799546403274974,63.55391800503048,26.04488525623151
41300,44.79956719716836,63.47520589862563,26.12366818009508
41400,44.79958765145619,63.3823843679217,26.2165599750154
41500,44.79960774967219,63.27556986712,26.323444128600272
41600,44.7996274759642,63.15489041156667,26.444192568153596
41700,44.79964681451446,63.020485434760985,26.57866580326595
41800,44.7996657499387,62.872505635197,26.726713079476895
41900,44.79968426731574,62.84837341584182,26.749596986350582
42000,44.79970235237704,62.93621323336157,26.661828295710677
42100,44.7997199906294,63.00981662508701,26.588296131702123
42200,44.799737168585295,63.06916957683154,26.529014446930773
42300,44.799753873001066,63.11427023575527,26.483985033733973
42400,44.799770091087225,63.1451288797748,26.453197553647044
42500,44.79978581105303,63.16176787232769,26.436629582839544
42600,44.79980102050928,63.16422160877886,26.434246666211322
42700,44.79981570818518,63.152536450846014,26.446002382158497
42800,44.79982986337643,63.12677065015754,26.471838419808762
42900,44.799843475721616,63.08699426151571,26.51168466567441
43000,44.79985653578717,63.03328904488865,26.56545930154965
43100,44.7998690337858,62.96574835733412,26.63306891251142
43200,44.79988096105069,62.88447703433485,26.71440860616957
43300,44.7998923096103,62.78959126089927,26.80936214105276
43400,44.79990307145073,62.681218432546075,26.917802065955584
43500,44.7999132397934,62.55949700633187,27.039589869102997
43600,44.79992280794653,62.42457634208802,27.17457613596963
43700,44.79993176972033,62.27661653429686,27.322600719688865
43800,44.79994011975134,62.20616493686401,27.391846352119558
43900,44.7999478531504,62.286034670888455,27.312045648992466
44000,44.799954965468544,62.352094919993135,27.246054454085595
44100,44.79996145333257,62.40434690679308,27.19387148551135
44200,44.79996731320341,62.442803652161786,27.155483664062956
44300,44.79997254249082,62.46748992071372,27.13086616602567
44400,44.79997713904851,62.4784421581831,27.11998248760989
44500,44.799981101418666,62.47570841880554,27.122784516807428
44600,44.79998442923568,62.45934827961872,27.13921261896951
44700,44.79998712155867,62.42943274707977,27.169195731040418
44800,44.79998917875116,62.38604415140094,27.212651466302987
44900,44.7999906015213,62.3292760319124,27.269486229721963
45000,44.799991391354354,62.25923301170417,27.339595343119242
45100,44.79999155038246,62.17603066289121,27.422863180095305
45200,44.79999108092801,62.079795361842116,27.519163310325496
45300,44.799989985827835,61.97066413499283,27.628358655000056
45400,44.799988268860375,61.8487844952719,27.750301648602544
45500,44.79998593397306,61.71431426934407,27.884834413825843
45600,44.79998298615516,61.567421415867045,28.03178894190347
45700,44.79997943041491,61.45447733572951,28.14435864247156
45800,44.79997527238146,61.52599571835958,28.072773775534074
45900,44.799970518542466,61.584221432682,28.0144816282982
46000,44.79996517535716,61.62917044026085,27.969466295491543
46100,44.799959250199834,61.660870049179834,27.937700526192316
46200,44.799952750942964,61.67935884117344,27.919145794646056
46300,44.79994568556816,61.68468659242268,27.91375238041786
46400,44.799938063099034,61.676914179844005,27.92145946191988
46500,44.79992989225781,61.65611348073213,27.94219521639417
46600,44.79992118289704,61.62236726079618,27.975876932483573
46700,44.79991194527014,61.57576905261948,28.022411131026615
46800,44.79990218974757,61.51642302510385,28.08169369603536
46900,44.799891927062504,61.444443842908186,28.15361001475827
47000,44.79988116863427,61.35995651726114,28.23803512764613
47100,44.7998699259619,61.26309624646666,28.334833886552303
47200,44.79985821181799,61.15400824962984,28.443861122473436
47300,44.79984603823209,61.0328475888204,28.564961821742315
47400,44.79983341793451,60.899778985571686,28.69797131076814
47500,44.79982036418795,60.754976627196356,28.842715449074092
47600,44.79980689037808,60.60414386568556,28.99464751317464
47700,44.79979301078532,60.66703879068308,28.931689065299054
47800,44.799778739202964,60.71724056149196,28.881423894305954
47900,44.79976409001648,60.75477918009693,28.84382205249716
48000,44.799749078082584,60.77969546314182,28.818842777239126
48100,44.799733718048174,60.792040955055484,28.80643457707373
48200,44.799718025354025,60.79187782901715,28.806535332220903
48300,44.79970201545194,60.77927877770395,28.819072401905203
48400,44.79968570375911,60.75432689709851,28.84396274208183
48500,44.7996691063924,60.71711555853341,28.881113032508154
48600,44.79965223898711,60.66774827303823,28.930419812338243
48700,44.799635117877415,60.60633854637064,28.99176962545829
48800,44.79961775947925,60.53300972530138,29.065039174000106
48900,44.79960018013827,60.447894834982094,29.1500954806786
49000,44.79958239660664,60.3511364085594,29.246796059484097
49100,44.79956442515811,60.24288630806825,29.35498909456794
49200,44.799546282696895,60.12330553739821,29.474513627114163
49300,44.79952798628739,59.99256404840696,29.605199749980727
49400,44.79950955262507,59.850840537107615,29.74686880988901
49500,44.79949099868503,59.69832223571029,29.89933361693221
49600,44.79947234114212,59.72149801708258,29.877187604611095
49700,44.799453596938406,59.76359376549971,29.835031858522484
49800,44.7994347833511,59.79371341552195,29.80485245229073
49900,44.799415917061026,59.811910332880984,29.786596070788505
50000,44.799397014901956,59.81824799263342,29.780199289226346
50100,44.79937809356181,59.81279986360386,29.785588688543385
50200,44.79935916969822,59.795649286589594,29.802680976645775
50300,44.799340260121596,59.76688934211967,29.83138312186469
50400,44.79932138131949,59.726622709445564,29.87159249217251
50500,44.799302549542574,59.67496151837548,29.923197004816757
50600,44.79928378111725,59.61202719163248,29.986075283064395
50700,44.79926509208116,59.53795027995261,30.060096821484876
50800,44.79924649816104,59.45287028868927,30.145122158889137
50900,44.79922801549702,59.356935497777954,30.24100305901038
51000,44.79920965936924,59.250302772588384,30.34758269869934
51100,44.79919144535626,59.13313737000351,30.46469586260622
