year,mean_C_degC,max_C_degC,min_C_degC
259400,-7.318325771717468,17.371382242392997,-32.0080432394611
259500,-7.318823596587038,17.367181457838342,-32.004838416326805
259600,-7.319337367375908,17.362846076663345,-32.00153088169546
259700,-7.319866970012697,17.358377107217223,-31.998121422359702
259800,-7.320412276486479,17.35377560244558,-31.99461083330283
259900,-7.320973158950949,17.34904264438103,-31.990999937637127
260000,-7.321549487297602,17.34417933963698,-31.98728958905525
260100,-7.322141121454308,17.339186840195282,-31.983480650357365
260200,-7.322747929205377,17.33406630864522,-31.979574026362883
260300,-7.323369763806397,17.328818951315043,-31.975570627655486
260400,-7.324006480287551,17.32344600152959,-31.97147139428921
260500,-7.324657928846534,17.31794871751532,-31.96727729418228
260600,-7.325323955401132,17.31232839663022,-31.962989303772872
260700,-7.326004407087964,17.30658635240752,-31.958608440379834
260800,-7.326699121430693,17.30072393561676,-31.95413572707008
260900,-7.327407934618293,17.29474252507606,-31.949572210804206
261000,-7.328130681630682,17.28864352086714,-31.944918971819305
261100,-7.328867190948415,17.28242836208034,-31.94017709306368
261200,-7.329617293567139,17.27609850168409,-31.935347699216038
261300,-7.330380810199699,17.26965542878378,-31.930431917829594
261400,-7.33115756149067,17.263100658182452,-31.92543090109143
261500,-7.331947365170151,17.25643572540565,-31.920345829491595
261600,-7.3327500352480115,17.249662201665842,-31.91517788985206
261700,-7.3335653874860895,17.242781668839655,-31.90992830608181
261800,-7.334393225134079,17.23579575278194,-31.90459830452997
261900,-7.335233355760977,17.228706088418164,-31.899189134338826
262000,-7.3360855814567,17.221514339398084,-31.893702071801698
262100,-7.336949702078414,17.214222200339236,-31.888138399127115
262200,-7.3378255164646475,17.20683137778741,-31.882499430409354
262300,-7.33871282020408,17.199343607980325,-31.876786486591982
262400,-7.339611399514354,17.19176065422937,-31.87100090683839
262500,-7.340521045082653,17.184084294602997,-31.865144052301503
262600,-7.341441548528223,17.176316331570092,-31.85921730221426
262700,-7.342372684978045,17.168458591589513,-31.853222039120254
262800,-7.343314245308591,17.16051291350118,-31.847159679476135
