year,mean_C_degC,max_C_degC,min_C_degC
111200,44.79922564605505,45.170726069751595,44.42772891054801
111300,44.7992256429381,45.17272592846206,44.42572904194333
111400,44.79922563967415,45.17472376309013,44.42373119698641
111500,44.799225636298274,45.17671949480854,44.421735454567624
111600,44.799225632793366,45.17871304479485,44.41974189347013
111700,44.79922562916386,45.1807043343922,44.41775059238233
111800,44.799225625395195,45.18269328492704,44.415761629923736
111900,44.79922562152734,45.18467981793549,44.41377508466525
112000,44.79922561752625,45.18666385495476,44.41179103495972
112100,44.79922561339055,45.188645317654675,44.40980955916365
112200,44.79922560915594,45.190624127880994,44.40783073551455
112300,44.79922560479582,45.19260020744139,44.405854642128986
112400,44.799225600304055,45.194573478338555,44.40388135699948
112500,44.79922559566654,45.19654386263869,44.40191095803192
112600,44.79922559094524,45.19851128263355,44.3999435230653
112700,44.79922558607262,45.20047566059998,44.39797912966867
112800,44.79922558107421,45.20243691898389,44.396017855466255
112900,44.799225575990306,45.204394980412076,44.39405977790784
113000,44.79922557076094,45.206349767504605,44.392104974248696
113100,44.79922556540345,45.20830120313542,44.39015352165433
113200,44.79922555993693,45.210249210276004,44.38820549719037
113300,44.79922555435343,45.21219371200431,44.386260977763015
113400,44.799225548613606,45.214134631530385,44.38432004008348
113500,44.799225542794886,45.21607189227126,44.382382760890835
113600,44.79922553683309,45.21800541772592,44.380449216557054
113700,44.79922553074812,45.21993513156781,44.378519483449054
113800,44.79922552456077,45.22186095763118,44.37659363777482
113900,44.79922551825638,45.2237828198804,44.37467175554076
114000,44.7992255118113,45.2257006423896,44.37275391262534
114100,44.79922550526163,45.22761434952213,44.3708401847382
114200,44.79922549859248,45.22952386570006,44.36893064742753
114300,44.79922549178809,45.23142911552003,44.36702537606527
114400,44.799225484868884,45.233330023782344,44.36512444588982
114500,44.79922547784781,45.23522651545261,44.36322793197024
114600,44.79922547071209,45.2371185156606,44.36133590914329
114700,44.79922546342448,45.23900594965653,44.35944845207791
114800,44.79922545606286,45.24088874304931,44.35756563534818
114900,44.79922544857027,45.242766821402085,44.355687533251
115000,44.79922544093199,45.24464011057421,44.353814219919116
115100,44.79922543319361,45.24650853665298,44.35194576931838
115200,44.799225425359566,45.248372025883555,44.35008225525917
115300,44.799225417380114,45.250230504670526,44.34822375120302
115400,44.79922540928703,45.25208389964274,44.34637033060625
115500,44.799225401125625,45.25393213769195,44.3445220666635
115600,44.79922539279386,45.255775145730865,44.34267903225174
115700,44.79922538437137,45.25761285110917,44.34084130018721
115800,44.79922537583889,45.25944518125078,44.33900894300615
115900,44.799225367177485,45.26127206378851,44.33718203303761
116000,44.799225358393926,45.2630934266212,44.335360642396836
116100,44.79922534952385,45.26490919784203,44.33354484306324
116200,44.79922534052247,45.266719305769186,44.33173470662814
116300,44.799225331409275,45.26852367894662,44.32993030458795
116400,44.79922532220371,45.27032224615476,44.32813170820128
116500,44.799225312873546,45.27211493636588,44.3263389884317
116600,44.79922530342827,45.27390167878167,44.32455221609689
116700,44.79922529386255,45.27568240290515,44.32277146168349
116800,44.799225284211786,45.277457038455054,44.32099679554477
116900,44.799225274420394,45.27922551531401,44.31922828768626
117000,44.799225264527536,45.28098776369944,44.31746600796686
117100,44.79922525454907,45.282743714053595,44.31571002598622
117200,44.79922524444095,45.28449329702556,44.31396041099731
117300,44.79922523422698,45.28623644354445,44.31221723211348
117400,44.79922522392138,45.28797308485912,44.31048055814307
117500,44.79922521350619,45.28970315233414,44.30875045765748
117600,44.79922520293286,45.29142657764157,44.30702699891111
117700,44.79922519230598,45.29314329284125,44.30531025001238
117800,44.7992251815582,45.294853230098965,44.30360027871086
117900,44.79922517068309,45.296556321924754,44.30189715244677
118000,44.79922515972794,45.298252501093486,44.3002009385641
118100,44.799225148681614,45.29994170065112,44.29851170398899
118200,44.799225137489316,45.30162385383164,44.296829515372224
118300,44.79922512620209,45.30329889430317,44.29515443916216
118400,44.799225114840795,45.30496675597158,44.293486541470315
118500,44.79922510334069,45.30662737289475,44.29182588813211
118600,44.79922509174986,45.30828067958407,44.29017254472615
118700,44.79922508006018,45.30992661072145,44.28852657655415
118800,44.799225068279554,45.31156510138521,44.28688804855483
118900,44.7992250563662,45.31319608683384,44.28525702538553
119000,44.799225044387526,45.31481950273849,44.283633571511814
119100,44.79922503229017,45.31643528496653,44.28201775095931
119200,44.799225020079234,45.318043369695886,44.28040962756057
119300,44.7992250077848,45.31964369352096,44.278809264782694
119400,44.79922499537332,45.32123619321487,44.27721672578559
119500,44.799224982871124,45.32282080592847,44.275632073471684
119600,44.799224970281614,45.32439746910342,44.2740553704038
119700,44.79922495759865,45.32596612048695,44.272486678832706
119800,44.79922494479524,45.32752669814005,44.27092606063343
119900,44.799224931910544,45.32907914046592,44.26937357747585
120000,44.79922491893916,45.33062338622773,44.267829290616646
120100,44.79922490584869,45.332159374366654,44.2662932610196
120200,44.799224892652944,45.33368704427761,44.26476554934379
120300,44.79922487939615,45.33520633569083,44.26324621590226
120400,44.799224866036525,45.33671718858665,44.261735320677644
120500,44.79922485255668,45.338219543337686,44.26023292324726
120600,44.79922483902021,45.339713340644266,44.25873908303964
120700,44.79922482538467,45.341198521516674,44.25725385895959
120800,44.79922481163504,45.3426750272817,44.25577730965068
120900,44.799224797797365,45.34414279970173,44.25430949341194
121000,44.79922478388568,45.345601780860534,44.25285046816333
121100,44.79922476985365,45.347051913077166,44.251400291518564
121200,44.79922475575552,45.34849313917505,44.24995902075693
121300,44.79922474157337,45.34992540221077,44.2485267127816
121400,44.799224727287765,45.351348645661005,44.24710342408247
121500,44.799224712930936,45.35276281335916,44.245689210889964
121600,44.799224698483215,45.35416784944334,44.244284129026994
121700,44.79922468392181,45.355563698440676,44.24288823392135
121800,44.799224669290595,45.35695030524306,44.24150158076981
121900,44.79922465458611,45.358327615160135,44.24012422425682
122000,44.79922463976783,45.35969557376097,44.238756218732135
122100,44.799224624876786,45.36105412707468,44.23739761824987
122200,44.7992246099181,45.362403221468696,44.23604847645032
122300,44.7992245948613,45.36374280365072,44.2347088465757
122400,44.79922457972833,45.365072820772866,44.233378781508065
122500,44.79922456450589,45.3663932202881,44.23205833376062
122600,44.79922454920751,45.36770395014281,44.23074755544832
122700,44.79922453381772,45.36900495850813,44.22944649833636
