year;mean_C_degC;max_C_degC;min_C_degC
75700;64.73759370089482;96.45248276906557;33.02268946351472
75800;64.73922762990475;96.49340066304711;32.98504573263938
75900;64.74090077507122;96.53352446171328;32.94827454147821
76000;64.7426127432513;96.5728218903215;32.91240737537191
76100;64.74436313355142;96.6112612351443;32.877475140172066
76200;64.74615153614616;96.6488113692244;32.843508139152675
76300;64.7479775299567;96.68544177133339;32.81053604727117
76400;64.7498406878264;96.721122555134;32.77858789110968
76500;64.75174057246716;96.75582448824179;32.74769202484612
76600;64.75367673789975;96.7895190164848;32.7178761055045
76700;64.7556487297237;96.82217828529923;32.68916707449574
76800;64.75765608521544;96.85377516114113;32.66159113542267
76900;64.75969833362814;96.88428325340152;32.635173733136526
77000;64.76177499447289;96.9136769321467;32.60993953150347
77100;64.76388558127377;96.94193135222537;32.58591239892189
77200;64.76602959838073;96.96902246902852;32.5631153836008
77300;64.7682065416235;96.99492705821206;32.54157069859633
77400;64.7704159003718;97.0196227340362;32.52129970247853
77500;64.77265715632547;97.04308796867315;32.50232288273713
77600;64.77492978191316;97.06530210402121;32.484659838703465
77700;64.77723324393548;97.08624537367808;32.46832926522029
77800;64.77956700148769;97.10589891488684;32.45334893965378
77900;64.78193050600345;97.12424478515408;32.43973570297936
78000;64.78432320224408;97.14126597582725;32.427505449486205
78100;64.78674452814028;97.1569464255598;32.41667311231339
78200;64.78919391501086;97.17127103411497;32.40725265069807
78300;64.79167078624988;97.18422567211263;32.39925703630172
78400;64.79417456087077;97.19579719648806;32.392698246986924
78500;64.79670465026652;97.20597345765566;32.3875872508047
78600;64.79926045914448;97.21474331077195;32.383933999720284
78700;64.80184138729857;97.22209662505475;32.381747419112685
78800;64.80444682839021;97.22802429337327;32.38103540023633
78900;64.80707616899139;97.23251823666635;32.38180479266805
79000;64.80972879161925;97.23557141520274;32.38406139692569
79100;64.81240407269217;97.23717783111425;32.38780996080243
79200;64.8151013829937;97.23733253689431;32.39305417025702
79300;64.81782008824786;97.23603163771395;32.3997966483895
79400;64.82055954930644;97.23327229642268;32.408038951147034
79500;64.82331912231388;97.22905273724479;32.41778156390774
79600;64.82609815733389;97.223372245382;32.429023898153844
79700;64.82889600186206;97.21623117306865;32.441764294647385
79800;64.83171199766917;97.20763093619018;32.4560000176931
79900;64.83454548179924;97.19757401602106;32.471727259131626
80000;64.83739578839152;97.18606395826072;32.48894113757842
80100;64.84026224744542;97.1731053724763;32.50763570154726
80200;64.84314418372469;97.15870392646241;32.52780393145656
80300;64.84604091986552;97.14286634693025;32.54943774278627
80400;64.84895177451375;97.12560041234582;32.57252799286971
80500;64.85187606258086;97.10691495073763;32.59706448152838
80600;64.8548130964661;97.08681983285663;32.62303596115191
80700;64.85776218499626;97.06532596500341;32.650430141477045
80800;64.8607226345236;97.0424452837359;32.679233697182326
80900;64.86369374804019;97.01819074661574;32.709432275097015
81000;64.86667482698431;96.99257632449331;32.74101050624108
81100;64.869665169786;96.96561699112158;32.773952011855386
81200;64.87266407280396;96.9373287151281;32.80823941682519
81300;64.87567083062942;96.90772844591083;32.84385435847287
81400;64.87868473535985;96.87683410332426;32.88077749979743
81500;64.8817050777509;96.84466456803432;32.91898854284523
81600;64.88473114735592;96.81123966468834;32.95846624013973
81700;64.88776223220401;96.7765801493187;32.999188411801015
81800;64.89079761863837;96.74070769597063;33.041131955897015
81900;64.89383659258999;96.70364488082333;33.0842728681838
82000;64.89687843871172;96.66541516539223;33.12858625623642
82100;64.89992244130121;96.62604288171514;33.174046356795714
82200;64.90296788359075;96.58555321408005;33.22062655195333
82300;64.90601404931897;96.54397218186489;33.268299390352865
82400;64.90906022138557;96.50132662015153;33.31703660244966
82500;64.91210568275557;96.45764416296402;33.36680912248744
82600;64.91514971693368;96.41295322034745;33.41758710661139
