year,mean_C_degC,max_C_degC,min_C_degC
130800,-37.079060203506515,58.241585378382695,-132.3997578434973
130900,-37.07778232150966,58.25652694784122,-132.41214186383903
131000,-37.07654920646007,58.27094500101839,-132.42409188813818
131100,-37.075361147025546,58.284836151933234,-132.4356051100213
131200,-37.074218422217285,58.29819713821371,-132.4466788255636
131300,-37.07312130039983,58.31102482212714,-132.45731043418937
131400,-37.07207003968756,58.32331619114075,-132.4674974391058
131500,-37.07106488638635,58.335068358673425,-132.4772374479336
131600,-37.0701060755284,58.34627856481757,-132.48652817326868
131700,-37.06919383423738,58.35694417681049,-132.49536743326402
131800,-37.06832837593882,58.36706268991799,-132.5037531519644
131900,-37.067509903885934,58.37663172784585,-132.51168336005992
132000,-37.06673861029398,58.385649043341914,-132.51915619517155
132100,-37.06601467629437,58.39411251876834,-132.5261699023323
132200,-37.0653382719116,58.40202016642144,-132.53272283444417
132300,-37.06470955598533,58.40937012926469,-132.53881345248726
132400,-37.064128676170895,58.41616068118708,-132.5444403261475
132500,-37.063595768885676,58.42239022745366,-132.549602133975
132600,-37.06311095928106,58.42805730507894,-132.55429766373882
132700,-37.06267436121263,58.43316058321591,-132.5585258127562
132800,-37.06228607768023,58.43769886329022,-132.5622855879735
132900,-37.061946198471475,58.44167107954854,-132.56557610646624
133000,-37.0616548048051,58.44507629913079,-132.56839659546878
133100,-37.061411964647164,58.44791372233442,-132.57074639259994
133200,-37.061217735832116,58.45018268284571,-132.57262494606323
133300,-37.06107216156127,58.451882647718946,-132.57403181459873
133400,-37.06097527936137,58.453013217768444,-132.57496666785306
133500,-37.060927108400875,58.45357412748416,-132.5754292862796
133600,-37.060927662772315,58.45356524513835,-132.57541956123404
133700,-37.060976941418886,58.45298657286162,-132.57493749504482
133800,-37.061074932767525,58.451838246464035,-132.57398320083445
133900,-37.061221613805515,58.45012053567018,-132.57255690275974
134000,-37.06141695054529,58.44783384387773,-132.5706589357813
134100,-37.061660896533255,58.44497870810767,-132.56828974562947
134200,-37.06195339345834,58.44155579892214,-132.56544988874398
134300,-37.06229437457009,58.43756592008958,-132.5621400319656
134400,-37.062683758989834,58.433010008662166,-132.55836095264598
134500,-37.06312145527207,58.42788913457838,-132.55411353828745
134600,-37.06360736062561,58.42220450045602,-132.54939878637921
134700,-37.064141360933746,58.415957441354124,-132.5442178041627
134800,-37.06472333079947,58.40914942428202,-132.53857180841632
134900,-37.06535313353834,58.40178204812088,-132.53246212499187
135000,-37.06603062124745,58.393857043070966,-132.5258901887696
135100,-37.066755634821135,58.38537627028967,-132.5188575431438
135200,-37.06752800399292,58.376341721454025,-132.51136583970444
135300,-37.06834754737474,58.36675551833787,-132.5034168378939
135400,-37.06921407296602,58.356619912135784,-132.49501240441631
135500,-37.07012737586851,58.34593728320067,-132.48615451306526
135600,-37.07108724299448,58.334710140307266,-132.47684524408277
135700,-37.07209344845674,58.32294112010726,-132.4670867837152
135800,-37.07314575675505,58.310632986554594,-132.4568814237441
135900,-37.074243918815256,58.29778863007897,-132.4462315607709
136000,-37.075387678675185,58.284411067172925,-132.4351396959196
136100,-37.07657676554638,58.27050343950606,-132.42360843407243
136200,-37.07781090248554,58.25606901323198,-132.4116404833024
136300,-37.07908979873514,58.241111178264816,-132.39923865428125
136400,-37.080413153951355,58.225633447306734,-132.386405859443
136500,-37.08178065827363,58.20963945528814,-132.37314511256483
136600,-37.08319198823472,58.19313295833723,-132.35945952788268
136700,-37.08464681458386,58.176117832941884,-132.345352319404
136800,-37.08614479371775,58.15859807508366,-132.3308268001971
136900,-37.087685575778124,58.14057779912275,-132.31588638143663
137000,-37.089268798119406,58.122061237096545,-132.30053457186716
137100,-37.09089408892814,58.10305273754909,-132.2847749768027
137200,-37.0925610665108,58.08355676455409,-132.2686112973242
137300,-37.09426933938039,58.06357789671057,-132.25204732941026
137400,-37.09601850636662,58.043120825891606,-132.23508696308954
137500,-37.09780815667321,58.02219035640644,-132.21773418135166
137600,-37.09963787001132,58.0007914036961,-132.19999305947525
137700,-37.10150721667969,57.97892899322312,-132.1818677638953
137800,-37.10341575766938,57.95660825929144,-132.1633625512684
137900,-37.10536304476685,57.93383444388428,-132.1444817675172
138000,-37.10734862065908,57.9106128952576,-132.12522984663408
138100,-37.10937201904119,57.88694906694781,-132.10561130990328
138200,-37.11143276472569,57.86284851631473,-132.08563076466345
138300,-37.1135303737544,57.838316903280884,-132.06529290326958
138400,-37.115664354311065,57.813359989046035,-132.04460250203468
138500,-37.11783420330417,57.78798363455894,-132.02356441993325
138600,-37.12003941216048,57.76219379940363,-132.0021835977225
138700,-37.12227946358601,57.73599654022462,-131.98046505660716
138800,-37.124553831049866,57.70939800934855,-131.95841389710392
138900,-37.12686198042536,57.68240445338262,-131.93603529788714
139000,-37.12920336965246,57.65502221157362,-131.91333451439854
139100,-37.13157744978403,57.62725771458025,-131.89031687787428
139200,-37.13398366051888,57.59911748278904,-131.8669877939186
139300,-37.136421440319054,57.570608124826265,-131.84335274127815
139400,-37.138890213380506,57.54173633604944,-131.8194172705984
139500,-37.14138940230271,57.51250889680142,-131.79518700294665
139600,-37.14391841936677,57.482932671078515,-131.77066762875245
139700,-37.1464766710985,57.45301460474468,-131.7458649062975
139800,-37.14906355533495,57.422761723943836,-131.72078466040676
139900,-37.15167846591979,57.39218113349324,-131.6954327810804
140000,-37.154320788306336,57.36128001504147,-131.66981522215406
140100,-37.15698990194437,57.33006562564191,-131.6439379997274
140200,-37.15968518000636,57.29854529587499,-131.61780719101083
140300,-37.162405989516515,57.266726428170216,-131.5914289327253
140400,-37.16515169150304,57.234616495067485,-131.56480941970437
140500,-37.167921641148354,57.202223037505405,-131.53795490348236
140600,-37.17071518794023,57.169553662878,-131.510871690654
140700,-37.173531675824876,57.13661604350659,-131.48356614165178
140800,-37.17637044336087,57.10341791466567,-131.45604466907997
140900,-37.17923082387446,57.069967072809504,-131.4283137362516
141000,-37.18211214640948,57.03627137378368,-131.40037985571348
141100,-37.18501373237834,57.00233873080913,-131.3722495875454
141200,-37.18793490135491,56.96817711288071,-131.34392953807665
141300,-37.190874967900044,56.93379454272434,-131.31542635816294
141400,-37.193833241090346,56.89919909495575,-131.28674674166763
141500,-37.19680902618674,56.864398894226724,-131.25789742393212
141600,-37.19980162433737,56.82940211314667,-131.2288851800234
141700,-37.20281033365367,56.794216970619004,-131.19971682339926
141800,-37.20583444481653,56.7588517297404,-131.17039920413717
141900,-37.20887325114771,56.723314695903184,-131.14093920736838
142000,-37.21192603572118,56.68761421488682,-131.11134375170352
