year,mean_C_degC,max_C_degC,min_C_degC
128700,72.3204141288723,75.00443577442525,69.63638871422563
128800,72.32254887779538,75.00584821054133,69.63924583916707
128900,72.3246472664826,75.00723661112465,69.64205428000821
129000,72.32670880218637,75.00860065022846,69.64481337721531
129100,72.32873300104103,75.00994000758556,69.64752248331956
129200,72.33071938724248,75.01125436840823,69.6501809614673
129300,72.3326674945805,75.01254342418946,69.6527881877422
129400,72.33457686551822,75.01380687231045,69.65534354967201
129500,72.33644705161657,75.01504441602583,69.65784644710664
129600,72.3382776135881,75.0162557643988,69.66029629238722
129700,72.34006812158248,75.01744063320899,69.66269251002024
129800,72.34181815525466,75.01859874417255,69.66503453758997
129900,72.34352730334734,75.01972982530106,69.66732182453995
130000,72.34519516463246,75.02083361100489,69.66955383399522
130100,72.3468213474269,75.02190984190077,69.6717300419557
130200,72.34840546985635,75.0229582654764,69.67384993716956
130300,72.34994715977211,75.0239786351986,69.675913021849
130400,72.35144605521731,75.02497071182671,69.67791881130847
130500,72.35290180415456,75.02593426215276,69.679866834687
130600,72.35431406453614,75.02686905972291,69.6817566342421
130700,72.35568250507839,75.02777488543109,69.68358776658846
130800,72.35700680403227,75.02865152596632,69.68535980136818
130900,72.35828665053481,75.02949877605664,69.68707232244208
131000,72.35952174414643,75.0303164364891,69.68872492780662
131100,72.36071179466438,75.03110431517968,69.69031722922307
131200,72.361856522604,75.03186222717568,69.69184885265565
131300,72.36295565915032,75.03258999439527,69.69331943853871
131400,72.36400894625046,75.0332874458623,69.69472864170183
131500,72.36501613649949,75.0339544179493,69.6960761309494
131600,72.36597699341348,75.03459075416635,69.69736158991941
131700,72.36689129123522,75.03519630486477,69.69858471653555
131800,72.36775881520424,75.035770927724,69.69974522364924
131900,72.36857936166496,75.03631448778856,69.70084283888804
132000,72.36935273783132,75.0368268574785,69.70187730423663
132100,72.37007876229438,75.03730791663139,69.70284837703196
132200,72.37075726438064,75.03775755225485,69.703755828888
132300,72.37138808480239,75.03817565864472,69.7045994469201
132400,72.37197107551452,75.03856213762583,69.70537903319729
132500,72.37250609942959,75.03891689841106,69.70609440430383
132600,72.37299303088031,75.03923985759553,69.70674539228895
132700,72.37343175561699,75.03953093962144,69.70733184419669
132800,72.37382217050953,75.03979007580028,69.70785362243055
132900,72.37416418392775,75.04001720538116,69.70831060446426
133000,72.37445771562045,75.04021227512766,69.70870268301508
133100,72.37470269659053,75.04037523913621,69.7090297659696
133200,72.37489906942068,75.04050605937266,69.70929177653801
