year,mean_C_degC,max_C_degC,min_C_degC
405500,44.8639520933379,49.57663696843247,40.15160607919631
405600,44.86276952104822,49.55797612013646,40.16791029290874
405700,44.861570975460666,49.5357953548496,40.18770222091649
405800,44.860356737344375,49.510110684502024,40.210966402904546
405900,44.85912708833763,49.480940730564384,40.237684777773325
406000,44.85788231487794,49.44830670823666,40.26783669739058
406100,44.85662270790908,49.46949760759742,40.243796090082014
406200,44.8553485590686,49.49708624829668,40.21366634807367
406300,44.8540601659152,49.52119584821497,40.18698711699784
406400,44.85275782838545,49.54180782081812,40.163777578306224
406500,44.851441849256446,49.558906183772024,40.14405431495709
406600,44.85011253589528,49.572477571517766,40.12783130020256
406700,44.84877019612492,49.58251124655516,40.115119884583976
406800,44.847415143924366,49.588999107007794,40.105928790475105
406900,44.84604769402057,49.5919356914128,40.100264104906046
407000,44.844668164747475,49.591318184486056,40.098129274782764
407100,44.84327687785043,49.58714641836451,40.099525105201224
407200,44.84187415650376,49.57942287331929,40.10444975897451
407300,44.840460327432595,49.568152675176634,40.11289875830124
407400,44.8390357203063,49.55334359203874,40.124864988666104
407500,44.83760066634136,49.535006029108956,40.14033870348368
407600,44.83615549982727,49.51315301967492,40.15930753266855
407700,44.83470055721244,49.48780021626567,40.18175649321296
407800,44.83323617719225,49.45896587880799,40.20766799711049
407900,44.83176270048534,49.426670861033244,40.23702186856781
408000,44.830280471341155,49.43706577359433,40.223330186250735
408100,44.82878983389372,49.46499711160055,40.192423417652776
408200,44.8272911353194,49.48945982973879,40.16496926514918
408300,44.82578472500421,49.510434984903554,40.140987365489764
408400,44.824270953471796,49.52790623399267,40.12049475926568
408500,44.82275017414588,49.54185984521405,40.10350587797211
408600,44.821222740534665,49.55228471133023,40.09003253355337
408700,44.81968900857407,49.559172355164264,40.080083909791256
408800,44.818149335509645,49.56251693692843,40.07366655628965
408900,44.81660408004501,49.562315259201284,40.07078438303796
409000,44.81505360334057,49.55856676872031,40.071438658489626
409100,44.81349826515759,49.551273557014156,40.07562800870318
409200,44.81193842888575,49.54044035888512,40.083348418763535
409300,44.8103744579343,49.52607454867257,40.09459323632433
409400,44.80880671635879,49.50818613572142,40.109353175674016
409500,44.80723557069496,49.486787756019226,40.12761632747407
409600,44.80566138659361,49.46189466178561,40.149368165932344
409700,44.80408453085545,49.43352471361351,40.17459155956857
409800,44.80250537165938,49.401698363518676,40.20326678646717
409900,44.80092427706751,49.40143036287907,40.20004172003172
410000,44.7993416160719,49.429833040631536,40.16848123809001
410100,44.79775775798288,49.45477840618264,40.14037594685334
410200,44.79617307195855,49.47624712166288,40.11574591778418
410300,44.79458792780275,49.494222443765295,40.094608626910315
410400,44.79300269543381,49.50869023530737,40.07697894521482
410500,44.791417745266415,49.519638978872024,40.06286912423502
410600,44.78983344695649,49.52705978252857,40.052288788951046
410700,44.78825017036286,49.530946387478195,40.045244931195725
410800,44.78666828485933,49.531295173392266,40.041741903533364
410900,44.78508816058951,49.528105160480266,40.041781417645154
