year,mean_C_degC,max_C_degC,min_C_degC
22900,-7.41047720508675,69.70088296976382,-84.5216827380479
23000,-7.411568940018981,69.59904437558725,-84.42199186086071
23100,-7.4126549243978275,69.48884408930468,-84.31392773197422
23200,-7.4137349061740565,69.37032242479194,-84.19753019084908
23300,-7.4148086341538715,69.24352706067492,-84.07284644421014
23400,-7.4158758591893275,69.10851302738098,-83.9399310537562
23500,-7.416936331414888,68.96534268780766,-83.79884591622846
23600,-7.417989805557795,68.81408571005386,-83.64966023691042
23700,-7.419036035933573,68.6548190343064,-83.4924504966807
23800,-7.420074779548088,68.48762683234418,-83.3273004108357
23900,-7.421105793105653,68.31260046015683,-83.15430088236542
24000,-7.422128837469586,68.12983840441956,-82.9735499480862
24100,-7.423143674102732,67.93944622082807,-82.78515271768109
24200,-7.424150066410277,67.74153646701961,-82.58922130605941
24300,-7.425147779481392,67.53622862818366,-82.38587475973185
24400,-7.426136580353386,67.32364903564519,-82.17523897501292
24500,-7.427116238796316,67.10393078053096,-81.95744661114014
24600,-7.428086525741321,66.87721361814101,-81.73263699611792
24700,-7.42904721485769,66.64364386840572,-81.50095602607638
24800,-7.429998080579992,66.40337430850161,-81.26255605915316
24900,-7.430938901730826,66.15656406003694,-81.01759580130332
25000,-7.4318694578982445,65.9033784691402,-80.76624018768675
25100,-7.4327895317450725,65.64398898208475,-80.50866025714782
25200,-7.4336989063863825,65.37857301231116,-80.24503302052025
25300,-7.434597369864775,65.10731380380906,-79.97554132347747
25400,-7.435484711646154,64.83040028816458,-79.70037370431689
25500,-7.4363607236329585,64.5480269352052,-79.41972424372759
25600,-7.437225200233968,64.2603936000312,-79.13379241137517
25700,-7.43807793741604,63.96770536128554,-78.84278290649007
25800,-7.43891873612381,63.67017235787341,-78.54690549241005
25900,-7.439747398326233,63.36800961835371,-78.24637482794739
26000,-7.44056372947216,63.06143688606198,-77.94141029075064
26100,-7.441367536345467,62.7506784391291,-77.63223579850842
26200,-7.442158630607594,62.43596290704215,-77.31907962483882
26300,-7.44293682538671,62.11752308039479,-77.00217420984728
26400,-7.443701937453795,61.795595718677816,-76.68175596853354
26500,-7.444453785700034,61.470421352870176,-76.35806509127443
26600,-7.445192192807724,61.14224408353101,-76.03134534451152
26700,-7.44591698435562,60.81131137771041,-75.70184386516343
26800,-7.4466279888078475,60.477873858022235,-75.36981095231826
26900,-7.447325037858718,60.1421850922315,-75.03549985464727
27000,-7.448007965451609,59.80450137742025,-74.69916655726581
27100,-7.448676610872042,59.46508152241569,-74.36106956123999
27200,-7.449330814878692,59.12418662615204,-74.02146966419375
27300,-7.449970422417039,58.782079855649386,-73.68062973660986
27400,-7.450595279930269,58.43902621811674,-73.33881449526552
27500,-7.451205240137313,58.09529233389719,-72.99629027719064
27600,-7.4518001572345725,57.75114620664925,-72.65332480720642
27700,-7.452379889435974,57.40685699082917,-72.31018696778912
27800,-7.452944297820636,57.06269475996601,-71.96714656507439
27900,-7.453493247483948,56.71893026952705,-71.62447409484315
28000,-7.454026607289734,56.3758347231568,-71.28244050610846
28100,-7.45454424944154,56.03367953532626,-70.94131696605103
28200,-7.455046049744681,55.692736093898816,-70.6013746207881
28300,-7.455531886560095,55.35327552343779,-70.26288435874679
28400,-7.456001644092396,55.01556844575856,-69.92611657301185
28500,-7.456455208685838,54.67988474303996,-69.59134092275224
28600,-7.456892471321282,54.34649331989772,-69.25882609716027
28700,-7.457313325094731,54.015661866265816,-68.92883957586528
28800,-7.457717668872135,53.68765662017131,-68.60164739438878
28900,-7.458105404381115,53.36274213400526,-68.27751390786426
29000,-7.4584764373148005,53.04118103765734,-67.95670155678269
29100,-7.45883067697531,52.723233806907444,-67.63947063323076
29200,-7.459168036917447,52.40915853117946,-67.32607905121381
29300,-7.459488434645834,52.09921068399177,-67.01678211463116
29400,-7.459791791257317,51.79364289611709,-66.71183229096678
29500,-7.4600780323805225,51.49270472832944,-66.41147898557023
29600,-7.46034708604742,51.19664244926645,-66.11596831799093
29700,-7.460598886814807,50.905698815191386,-65.82554290331191
29800,-7.4608333714678565,50.62011285210332,-65.54044163248454
29900,-7.461050481637983,50.340119641058266,-65.26089945927203
30000,-7.46125016150836,50.06595010818802,-64.98714718847592
30100,-7.461432361374648,49.79783081495549,-64.71941126845536
30200,-7.461597034816748,49.53598375572983,-64.45791358791095
30300,-7.461744139426571,49.28062615702794,-64.20287127426067
30400,-7.4618736366808776,49.03197028131433,-63.95449649840802
30500,-7.461985492197925,48.790223235903284,-63.712996283091286
30600,-7.462079676389919,48.55558678444436,-63.47857231523554
30700,-7.462156163358088,48.32825716489492,-63.25142076305241
30800,-7.462214931694632,48.10842491141142,-63.03173209908363
30900,-7.462255963045493,47.89627468109131,-62.819690925570626
31000,-7.462279244830256,47.69198508625658,-62.61547580792137
31100,-7.462284767588301,47.495728532458884,-62.41925911167135
31200,-7.462272526878053,47.30767106014446,-62.231206845306616
31300,-7.462242520938901,47.127972194030576,-62.05147850932849
31400,-7.4621947540372275,46.9567847969156,-61.88022694965363
31500,-7.462129233726785,46.79425492993545,-61.71759821833203
31600,-7.462045971815257,46.64052171917274,-61.563731439613406
31700,-7.461944984477782,46.49571722703405,-61.4187586821011
31800,-7.461826291296859,46.35996633135727,-61.2828048374806
31900,-7.461689917778415,46.23338661046779,-61.15598750590763
32000,-7.461535892208701,46.11608823438456,-61.03841688670883
32100,-7.461364247643701,46.008173863460115,-60.9301956771188
32200,-7.461175020454391,45.90973855248757,-60.83141897685255
32300,-7.460968252778514,45.82086966272874,-60.74217419984993
32400,-7.460743989860077,45.741646780486235,-60.6625409930644
32500,-7.460502281514096,45.672141642489805,-60.59259116145509
32600,-7.460243181005183,45.612418068432476,-60.53238860086094
32700,-7.459966746543785,45.56253190082407,-60.481989237698656
32800,-7.459673040466839,45.522530951538215,-60.44144097572337
32900,-7.459362129149781,45.49245495607994,-60.410783650098324
33000,-7.459034082702033,45.472335534877345,-60.39004898883704
33100,-7.4586889753471155,45.46219616189143,-60.3792605812917
33200,-7.458326886024452,45.46205214071017,-60.378433854259754
33300,-7.457947897453494,45.47191058777179,-60.38757605531032
33400,-7.457552096413849,45.49177042319553,-60.40668624353694
33500,-7.457139573198901,45.52162236889092,-60.43575528764646
33600,-7.4567104229730035,45.561448954122,-60.47476587154526
33700,-7.456264744432872,45.611224528450975,-60.52369250723268
33800,-7.455802640409331,45.67091528189599,-60.58250155509697
33900,-7.455324217533018,45.74047927284653,-60.651151251712065
34000,-7.454829586306403,45.81986646299754,-60.729591744502045
34100,-7.454318861632203,45.90901875961828,-60.81776513448625
34200,-7.453792161896615,46.00787006531715,-60.915605525611
34300,-7.453249609109491,46.11634633444771,-61.023039081584585
34400,-7.452691329319009,46.23436563776875,-61.139984089964315
34500,-7.452117452890832,46.36183823303139,-61.26635103320106
34600,-7.451528113478901,46.49866664332535,-61.40204266638091
34700,-7.4509234484412445,46.64474574217587,-61.54695410297683
34800,-7.450303598533765,46.79996284566846,-61.70097290651091
34900,-7.44966870871707,46.964197810825056,-61.86397918922847
35000,-7.449018927872601,47.13732314178071,-62.035845717906966
35100,-7.448354408011198,47.3192041014928,-62.21643802519665
35200,-7.447675304287259,47.5096988304353,-62.40561452940847
35300,-7.4469817760066235,47.708658472026116,-62.60322665856535
35400,-7.446273985983737,47.91592730285805,-62.809118982009636
35500,-7.445552100423413,48.13134287149819,-63.023129347762676
35600,-7.444816288786683,48.35473614109037,-63.24508902610779
35700,-7.444066723789035,48.58593163912798,-63.47482285824955
35800,-7.443303581722432,48.82474761243219,-63.71214941230352
35900,-7.44252704229342,49.070996187127776,-63.95688114329457
36000,-7.44173728835375,49.324483536101525,-64.20882455931016
36100,-7.440934505551411,49.58501004941559,-64.46778039336758
36200,-7.4401188831367335,49.85237051133112,-64.73354377845448
36300,-7.439290613628259,50.12635428137446,-65.0059044307248
36400,-7.438449892329004,50.406745481135374,-65.28464683453544
36500,-7.437596917249095,50.69332318387427,-65.56955043377465
36600,-7.43673188997019,50.98586161174137,-65.860389826626
36700,-7.435855014921401,51.28413033374568,-66.15693496558859
36800,-7.4349664991322015,51.587894469876005,-66.45895135970676
36900,-7.434066552433762,51.896914898656746,-66.76620028357047
37000,-7.433155387478109,52.21094846731228,-67.07843898745452
37100,-7.432233219918032,52.529748207618695,-67.3954209115569
37200,-7.431300268021971,52.85306355278175,-67.71689590432098
37300,-7.430356752607167,53.18064055846838,-68.04261044171656
37400,-7.42940289634987,53.5122221263652,-68.37230785304683
37500,-7.428438925288049,53.8475482311261,-68.70572854534717
37600,-7.427465068097149,54.186356147207334,-69.04261023262532
37700,-7.426481555501709,54.52838068206512,-69.38268816680176
37800,-7.425488620114891,54.87335440750718,-69.72569536946048
37900,-7.424486496927614,55.22100789497978,-70.07136286783935
38000,-7.423475424094079,55.57106995150821,-70.41941992986813
38100,-7.422455641144211,55.923267856110385,-70.76959430175242
38200,-7.421427389860867,56.27732760030909,-71.12161244630204
38300,-7.420390913966742,56.63297412604555,-71.47519978293005
38400,-7.419346459275289,56.98993156641541,-71.8300809256036
38500,-7.418294273649906,57.347923485546346,-72.1859799256413
38600,-7.417234606805266,57.706673119936,-72.54262051062167
38700,-7.416167710072159,58.065903617414904,-72.89972632556047
38800,-7.4150938363827095,58.42533827995322,-73.25702117289245
38900,-7.41401324105118,58.784700801488725,-73.61422925110352
39000,-7.412926180506702,59.143715507741604,-73.97107539565056
39100,-7.411832912475575,59.50210759453023,-74.32728531592778
