year;mean_C_degC;max_C_degC;min_C_degC
166800;-3.3656066496236576;21.954545288795828;-28.685790501154997
166900;-3.365606600949775;21.942724648772355;-28.673969654634647
167000;-3.365606553334942;21.930945639688616;-28.66219043390069
167100;-3.3656065058509625;21.919208722580777;-28.650453310425632
167200;-3.365606455315344;21.90751437019668;-28.638758741016858
167300;-3.3656064052699435;21.89586303659769;-28.6271071899902
167400;-3.3656063551608213;21.884255182865786;-28.615499119041402
167500;-3.365606304194614;21.87269126945455;-28.603934982622462
167600;-3.365606254003751;21.86117174788376;-28.59241524304761
167700;-3.3656061997588154;21.84969708300156;-28.580940346340412
167800;-3.365606148342181;21.838267717704014;-28.569510756047407
167900;-3.365606095435737;21.82688410707084;-28.558126916389114
168000;-3.3656060420903486;21.815546701557196;-28.54678927657011
168100;-3.365605989076414;21.804255943861676;-28.535498289602657
168200;-3.3656059322513556;21.79301228978028;-28.524254392495493
168300;-3.3656058782593163;21.78181617310895;-28.51305803965883
168400;-3.3656058233653994;21.770668039362363;-28.501909667220218
168500;-3.3656057668977724;21.759568330744173;-28.49080971178867
168600;-3.36560571033084;21.74851748072672;-28.479758620258906
168700;-3.365605651850103;21.73751593247181;-28.468756818863767
168800;-3.3656055954680255;21.726564113562063;-28.457804753184917
168900;-3.3656055380664043;21.715662458913243;-28.446902848962054
169000;-3.3656054795356454;21.704811400652943;-28.4360515341576
169100;-3.3656054200503718;21.694011363236143;-28.42525124334213
169200;-3.3656053590947863;21.683262779124902;-28.414502395360586
169300;-3.365605300270772;21.67256606616104;-28.403805424994374
169400;-3.3656052403957233;21.6619216492403;-28.393160747807542
169500;-3.3656051794267796;21.651329950286595;-28.38256878173496
169600;-3.365605117319774;21.640791383656676;-28.37202995067588
169700;-3.365605054133823;21.63030637112871;-28.36154466426973
169800;-3.3656049936628847;21.61987531795444;-28.35111334582382
169900;-3.3656049300824975;21.609498646378256;-28.340736399638217
170000;-3.3656048673021246;21.59917675911504;-28.330414236375077
170100;-3.3656048028294094;21.588910063444587;-28.320147266001868
170200;-3.3656047372908233;21.57869897005503;-28.30993588852789
170300;-3.3656046744770265;21.56854387339905;-28.299780516436925
170400;-3.3656046085666844;21.558445184811546;-28.289681543132417
170500;-3.3656045423214778;21.548403297137043;-28.27963936839828
