year,mean_C_degC,max_C_degC,min_C_degC
168000,32.48202283667962,94.63505675637413,-29.670830436274628
168100,32.48299415017101,94.65988041529437,-29.69371175597874
168200,32.48395570719424,94.68471823851348,-29.71662673817636
168300,32.48490728764716,94.70957308289269,-29.739578691501436
168400,32.48584866448715,94.73444776439186,-29.762570880411857
168500,32.486779616373326,94.75934505846351,-29.785606520753817
168600,32.4876999248915,94.78426769577294,-29.808688782450616
168700,32.48860937393431,94.80921836495719,-29.831820785143435
168800,32.48950775256401,94.83419970842027,-29.855005598552083
168900,32.49039484725455,94.85921432279008,-29.878246242747622
169000,32.49127044942037,94.88426475928725,-29.901545683979236
169100,32.49213435363549,94.90935351970296,-29.92490683720453
169200,32.49298635708436,94.93448305899494,-29.948332561569117
169300,32.49382626221467,94.95965578134064,-29.97182566287657
169400,32.494653869336446,94.98487404057425,-29.995388889599297
169500,32.4954689838068,95.01014014053885,-30.019024933219498
169600,32.4962714143939,95.0354563313212,-30.042736428487444
169700,32.49706097272758,95.06082481169739,-30.066525949618352
169800,32.4978374769957,95.0862477254446,-30.090396012620232
169900,32.4986007385495,95.11172716176492,-30.11434907157016
170000,32.49935058297666,95.13726515562826,-30.138387518951106
170100,32.50008683138947,95.16286368426591,-30.162513685909403
170200,32.50080931160352,95.18852466947516,-30.186729838717042
170300,32.50151785756822,95.21424997419035,-30.211038180968615
170400,32.502212296583195,95.24004140290083,-30.235440850123865
170500,32.50289246919118,95.265900701992,-30.25993991784759
170600,32.503558216510555,95.29182955649657,-30.284537390274153
170700,32.50420938030891,95.31782959226962,-30.3092352047353
170800,32.50484580938752,95.34390237281809,-30.334035231837078
170900,32.50546735109344,95.37004939971985,-30.3589392722688
171000,32.50607386205621,95.39627211296926,-30.38394905715316
171100,32.50666520010458,95.42257188798612,-30.409066248324677
171200,32.50724122624399,95.4489500376705,-30.43429243532293
171300,32.50780180513641,95.47540780917365,-30.459629137359826
171400,32.50834680260556,95.50194638590773,-30.48507780039435
171500,32.50887609318278,95.5285668847356,-30.510639797499636
171600,32.50938955285352,95.55527035640216,-30.536316429161985
171700,32.50988706092426,95.5820577858969,-30.562108920538208
171800,32.5103685004911,95.60893008982009,-30.588018423323973
171900,32.51083375595783,95.63588811828811,-30.614046013092263
172000,32.51128272122696,95.66293265237715,-30.640192689684255
172100,32.511715289242375,95.69006440457082,-30.66645937753475
172200,32.51213136021795,95.71728401914174,-30.692846923191894
172300,32.512530835736754,95.74459206977065,-30.719356097096124
172400,32.51291361944578,95.7719890613547,-30.74598759118109
172500,32.513279624626136,95.79947542770498,-30.772742019292934
172600,32.51362876492806,95.82705153201408,-30.799619917548654
172700,32.513960956482435,95.85471766726215,-30.826621742115123
172800,32.51427612425175,95.88247405408623,-30.853747870908705
172900,32.514574189372354,95.91032084250139,-30.880998601454763
173000,32.514855088258116,95.93825810984691,-30.908374151341576
173100,32.5151187513174,95.96628586128003,-30.93587465861637
173200,32.51536511643127,95.99440403021168,-30.963500179819988
173300,32.51559412692404,96.02261247642059,-30.99125069161647
173400,32.5158057259535,96.05091098769736,-31.01912608890794
173500,32.515999869655275,96.07929927803508,-31.047126185327244
173600,32.51617650880479,96.107776988154,-31.075250713676127
173700,32.51633560172604,96.1363436859695,-31.103499324212294
173800,32.516477111173174,96.1649988649491,-31.131871586216647
173900,32.51660100403387,96.19374194568587,-31.160366986359776
174000,32.51670725387089,96.22257227432993,-31.188984929236995
174100,32.516795833155186,96.25148912314643,-31.217724737853104
174200,32.51686672089659,96.28049169102184,-31.246585652156455
174300,32.51691990055593,96.3095791020566,-31.275566830552634
174400,32.51695535978769,96.33875040707676,-31.304667348334334
174500,32.51697309288011,96.3680045823009,-31.33388619917531
174600,32.51697309313346,96.3973405299352,-31.363222293839755
