year;mean_C_degC;max_C_degC;min_C_degC
76100;-39.84906443770322;47.24894941608517;-126.94709879990614
76200;-39.84906491550848;47.24754872646537;-126.94570112408599
76300;-39.849065398281255;47.24674105229599;-126.9448963653924
76400;-39.849065886994026;47.24650649697509;-126.94466462494694
76500;-39.84906637948208;47.2468247404164;-126.944985580668
76600;-39.84906687543344;47.24767508004942;-126.94583852817658
76700;-39.84906737391327;47.24903647213813;-126.94720242211162
76800;-39.8490678733713;47.250887572746706;-126.94905591720601
76900;-39.84906837410449;47.253206779013226;-126.95137740934015
77000;-39.849068873287166;47.25597227008012;-126.95414507669128
77100;-39.84906937177621;47.25916204788274;-126.9573369204112
77200;-39.84906986856652;47.262753977889645;-126.96093080537185
77300;-39.84907036155971;47.26672582929257;-126.96490450043132
77400;-39.84907085120335;47.271055315110004;-126.96923571838019
77500;-39.849071336652884;47.275720131723574;-126.97390215563118
77600;-39.849071816043505;47.28069799797959;-126.97888153124057
77700;-39.84907228972932;47.28596669389867;-126.98415162562404
77800;-39.84907275662712;47.29150409866173;-126.98969031857331
77900;-39.84907321603907;47.29728822809915;-126.9954756266747
78000;-39.84907366751008;47.30329727146824;-127.00148574014807
78100;-39.849074109764416;47.30950962747602;-127.00769905884479
78200;-39.84907454340558;47.31590393962688;-127.0140942275687
78300;-39.84907496590665;47.322459130651964;-127.02065017054684
78400;-39.84907537844245;47.329154436153146;-127.02734612501365
78500;-39.84907578033548;47.33596943729367;-127.03416167395213
78600;-39.84907616982284;47.34288409256476;-127.04107677781343
78700;-39.849076547710865;47.34987876854888;-127.04807180529335
78800;-39.849076913513585;47.35693426964161;-127.05512756305586
78900;-39.84907726573144;47.364031866722144;-127.0622253243767
79000;-39.84907760509452;47.371153324696195;-127.06934685670353
79100;-39.8490779309011;47.37828092890874;-127.07647444804522
79200;-39.84907824285054;47.38539751036956;-127.08359093220199
79300;-39.849078540884676;47.39248646977603;-127.09067971277798
79400;-39.84907882413199;47.3995318002963;-127.0977247859594
